16:32:01.504	0.081592	0.037774	0.188871
16:32:01.555	0.078559	0.036370	0.181849
16:32:01.605	0.076334	0.035340	0.176698
16:32:01.656	0.074205	0.034354	0.171772
16:32:01.706	0.071698	0.033194	0.165968
16:32:01.757	0.069403	0.032131	0.160655
16:32:01.807	0.069040	0.031963	0.159814
16:32:01.858	0.067103	0.031066	0.155330
16:32:01.909	0.063173	0.029247	0.146234
16:32:01.959	0.061284	0.028372	0.141861
16:32:02.010	0.060067	0.027809	0.139045
16:32:02.060	0.058666	0.027160	0.135801
16:32:02.111	0.057264	0.026511	0.132556
16:32:02.162	0.053994	0.024997	0.124986
16:32:02.212	0.053137	0.024601	0.123003
16:32:02.263	0.051289	0.023745	0.118725
16:32:02.313	0.049026	0.022697	0.113485
16:32:02.364	0.048188	0.022309	0.111547
16:32:02.415	0.047823	0.022140	0.110701
16:32:02.465	0.046546	0.021549	0.107746
16:32:02.516	0.045688	0.021152	0.105760
16:32:02.566	0.044044	0.020391	0.101955
16:32:02.617	0.041287	0.019114	0.095572
16:32:02.668	0.042146	0.019512	0.097561
16:32:02.718	0.041382	0.019158	0.095791
16:32:02.769	0.040358	0.018684	0.093420
16:32:02.819	0.038337	0.017748	0.088742
16:32:02.870	0.038492	0.017820	0.089102
16:32:02.920	0.036380	0.016843	0.084213
16:32:02.971	0.034945	0.016178	0.080890
16:32:03.022	0.036088	0.016707	0.083536
16:32:03.072	0.032753	0.015163	0.075817
16:32:03.123	0.032274	0.014942	0.074708
16:32:03.173	0.033199	0.015370	0.076848
16:32:03.224	0.031418	0.014545	0.072726
16:32:03.274	0.031943	0.014788	0.073942
16:32:03.325	0.034459	0.015953	0.079767
16:32:03.376	0.032647	0.015114	0.075572
16:32:03.426	0.033064	0.015307	0.076537
16:32:03.477	0.033716	0.015609	0.078046
16:32:03.527	0.032201	0.014908	0.074539
16:32:03.578	0.031255	0.014470	0.072349
16:32:03.628	0.031271	0.014477	0.072386
16:32:03.679	0.032159	0.014888	0.074441
16:32:03.729	0.028668	0.013272	0.066362
16:32:03.780	0.027870	0.012903	0.064513
16:32:03.831	0.029607	0.013707	0.068535
16:32:03.881	0.027271	0.012625	0.063127
16:32:03.932	0.027362	0.012668	0.063338
16:32:03.983	0.030104	0.013937	0.069684
16:32:04.033	0.028904	0.013382	0.066908
16:32:04.084	0.029067	0.013457	0.067284
16:32:04.134	0.029235	0.013535	0.067674
16:32:04.185	0.030125	0.013947	0.069734
16:32:04.235	0.031531	0.014598	0.072988
16:32:04.286	0.033082	0.015316	0.076578
16:32:04.337	0.034533	0.015987	0.079937
16:32:04.387	0.033964	0.015724	0.078621
16:32:04.438	0.033048	0.015300	0.076501
16:32:04.488	0.032803	0.015187	0.075933
16:32:04.539	0.034613	0.016024	0.080122
16:32:04.589	0.037161	0.017204	0.086022
16:32:04.640	0.039894	0.018470	0.092348
16:32:04.691	0.041062	0.019010	0.095051
16:32:04.741	0.041815	0.019359	0.096793
16:32:04.792	0.043436	0.020109	0.100545
16:32:04.842	0.044948	0.020809	0.104047
16:32:04.893	0.046121	0.021352	0.106761
16:32:04.943	0.048829	0.022606	0.113029
16:32:04.994	0.053877	0.024943	0.124716
16:32:05.045	0.053782	0.024899	0.124494
16:32:05.095	0.054381	0.025176	0.125882
16:32:05.146	0.054367	0.025170	0.125851
16:32:05.196	0.055340	0.025620	0.128101
16:32:05.247	0.056397	0.026110	0.130548
16:32:05.297	0.058852	0.027246	0.136232
16:32:05.348	0.062264	0.028826	0.144130
16:32:05.399	0.064884	0.030039	0.150193
16:32:05.449	0.071123	0.032927	0.164637
16:32:05.500	0.079662	0.036881	0.184404
16:32:05.550	0.090665	0.041975	0.209874
16:32:05.601	0.093967	0.043503	0.217516
16:32:05.651	0.100333	0.046450	0.232252
16:32:05.702	0.105121	0.048667	0.243336
16:32:05.753	0.104514	0.048386	0.241930
16:32:05.803	0.101826	0.047142	0.235708
16:32:05.854	0.100996	0.046758	0.233788
16:32:05.904	0.098953	0.045811	0.229057
16:32:05.955	0.096472	0.044663	0.223314
16:32:06.005	0.098121	0.045426	0.227131
16:32:06.056	0.101856	0.047156	0.235778
16:32:06.107	0.104069	0.048180	0.240900
16:32:06.157	0.107885	0.049947	0.249735
16:32:06.208	0.109757	0.050813	0.254067
16:32:06.258	0.111592	0.051663	0.258315
16:32:06.309	0.113714	0.052645	0.263227
16:32:06.359	0.119226	0.055197	0.275985
16:32:06.410	0.120428	0.055754	0.278769
16:32:06.461	0.123032	0.056959	0.284796
16:32:06.511	0.126731	0.058672	0.293358
16:32:06.562	0.131770	0.061005	0.305023
16:32:06.612	0.133222	0.061677	0.308385
16:32:06.663	0.139448	0.064559	0.322797
16:32:06.714	0.145594	0.067405	0.337023
16:32:06.764	0.147612	0.068339	0.341696
16:32:06.815	0.150980	0.069898	0.349490
16:32:06.865	0.156659	0.072527	0.362636
16:32:06.916	0.160575	0.074340	0.371701
16:32:06.966	0.164330	0.076079	0.380394
16:32:07.017	0.171210	0.079264	0.396320
16:32:07.068	0.170106	0.078753	0.393765
16:32:07.118	0.170724	0.079039	0.395195
16:32:07.169	0.174070	0.080588	0.402940
16:32:07.219	0.178090	0.082449	0.412245
16:32:07.270	0.175549	0.081273	0.406363
16:32:07.320	0.174193	0.080645	0.403226
16:32:07.371	0.173129	0.080153	0.400763
16:32:07.422	0.169261	0.078362	0.391808
16:32:07.472	0.169256	0.078359	0.391796
16:32:07.523	0.169255	0.078359	0.391795
